x,y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,Y_Velocity_m_s_,X_Accel_m_s2_,Y_Accel_m_s2_
0.5933637501144444,0.4549623096407972,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5931730094302194,0.4556108279671621,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5930204168828395,0.456259346293527,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5928678243354595,0.4569078646198919,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5926389355143895,0.4575182348094119,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5925244911038545,0.4581667531357768,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5923337504196295,0.4588534195989867,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5920667134617146,0.4595019379253516,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5918378246406446,0.4601123081148717,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5917233802301096,0.4607608264412366,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5914944914090396,0.4614856410412915,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5913037507248147,0.4621341593676564,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5912274544511247,0.4627445295571764,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5909604174932097,0.4634311960203863,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5907315286721397,0.4641178624835964,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5906170842616045,0.4647282326731163,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5904263435773796,0.4654148991363263,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5901593066194646,0.4661015655995362,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5900067140720846,0.4667119357890561,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5898541215247046,0.467322305978576,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5895489364299447,0.4681615649891659,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5893581957457197,0.4687337870418409,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5891674550614947,0.4693823053682058,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5887859736930448,0.4701452681051058,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5886333811456648,0.4707937864314707,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5884807885982848,0.4714041566209906,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5881374553666798,0.4721289712210456,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5878704184087649,0.4728156376842555,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5876796777245399,0.4733878597369304,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5874126407666249,0.4741508224738304,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.58714560380871,0.4749137852107303,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.586954863124485,0.4753334147160253,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.58668782616657,0.4761345255897702,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.586344492934965,0.4769356364635151,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5862300485244301,0.4774315622425,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5859630115665151,0.4781563768425549,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5856578264717551,0.4790337839899898,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5855052339243751,0.4795297097689748,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5852000488296152,0.4802545243690298,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5848185674611652,0.4811700796533097,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5846278267769403,0.4817804498428296,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5844370860927153,0.4823908200323495,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5840556047242653,0.4831919309060944,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5838267159031953,0.4840311899166845,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5836359752189704,0.4845271156956694,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5832163457136754,0.4854045228431043,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5829874568926054,0.4862437818536942,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5828348643452255,0.4867015594958341,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5824152348399305,0.487464522232734,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5820337534714806,0.4884182256538589,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5819956053346356,0.4889522995696889,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5816141239661856,0.489677114169744,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5811944944608907,0.4906689657277139,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5810800500503557,0.4912411877803888,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5808130130924405,0.4918515579699087,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5803170873134555,0.4928434095278786,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5802026429029206,0.4935682241279336,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5799356059450056,0.4941785943174536,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5794778283028656,0.4951322977385785,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5793252357554857,0.4959334086123234,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5791344950712607,0.4965437788018433,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5785622730185858,0.4974593340861232,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5783715323343608,0.4984130375072481,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.5782189397869808,0.498947111423078,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5776848658711509,0.499786370433668,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5773415326395459,0.5007400738547929,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5771889400921659,0.5013885921811578,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.576769310586871,0.5021134067812127,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.576273384807886,0.5030671102023379,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.576197088534196,0.5037919248023928,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5758156071657461,0.5044404431287577,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5752815332499162,0.5053559984130376,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5751670888393812,0.5061571092867825,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5749000518814662,0.5068056276131474,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5742515335551013,0.5076067384868923,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5740989410077213,0.5085604419080172,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5738700521866513,0.5092089602343821,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5732596819971314,0.510048219244972,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5729926450392164,0.5110019226660969,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5728400524918364,0.5116885891293068,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5722678304391615,0.5124897000030517,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5718482009338666,0.5134434034241768,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5716956083864866,0.5140919217505417,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5712378307443466,0.5148167363505967,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5707800531022065,0.5157322916348765,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5705893124179815,0.5165334025086215,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5702078310495315,0.5172200689718314,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5696356089968566,0.5180593279824213,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5694448683126316,0.5188604388561664,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5691015350810267,0.5195852534562213,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5685293130283517,0.5203482161931212,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5682622760704368,0.5211874752037111,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5679570909756768,0.521950437940611,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5674230170598467,0.5227134006775109,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5670796838282417,0.5235526596881008,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5668126468703267,0.5243156224250007,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5663548692281868,0.5250785851619006,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5659352397228918,0.5258796960356455,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5657444990386669,0.5266808069093905,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5652867213965269,0.5274437696462904,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.564752647480697,0.5281685842463453,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.564561906796472,0.5290841395306254,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.564180425428022,0.5298471022675253,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5636082033753471,0.5306100650044252,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5633411664174321,0.5314111758781701,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5629978331858272,0.53232673116245,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5624637592699973,0.5330133976256599,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5621204260383923,0.5338526566362498,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5618152409436323,0.5347300637836847,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5612811670278024,0.5354930265205846,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5607852412488175,0.5362559892574845,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5605182042909025,0.5372478408154544,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5600222785119175,0.5379345072786643,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5594882045960876,0.5386974700155645,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5592211676381726,0.5397274697103793,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5587633899960327,0.5405285805841242,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5582674642170478,0.5411770989104892,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5578859828485978,0.5422452467421492,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5575045014801476,0.5430845057527391,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5569704275643177,0.5437330240791041,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5565507980590227,0.544724875637074,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5562074648274178,0.5456404309213538,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5557496871852778,0.5462889492477188,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5552156132694479,0.5472045045319986,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.554834131900998,0.5481963560899685,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.554414502395703,0.5489211706900234,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5538804284798731,0.5497222815637683,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5534607989745781,0.5507904293954282,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5531174657429732,0.5515533921323281,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5525452436902982,0.5523163548692283,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5520111697744683,0.5533845027008881,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5517059846797083,0.554223761711478,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5511719107638782,0.554872280037843,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5506759849848932,0.5559404278695028,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5503326517532883,0.5568178350169377,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5498367259743033,0.5575045014801476,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5492263557847834,0.5585345011749627,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5489593188268684,0.5594882045960876,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5485015411847285,0.5601748710592975,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5478911709952086,0.5611285744804224,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5474715414899136,0.5621585741752373,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5471663563951537,0.5628833887752922,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5465559862056337,0.5636844996490371,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5460600604266488,0.564828943754387,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5457930234687338,0.5655537583544419,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5451445051423689,0.5663548692281868,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.544610431226539,0.5674230170598467,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.544343394268624,0.5682622760704368,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5437711722159491,0.5689870906704917,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5431226538895841,0.5699789422284616,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5428556169316692,0.5708944975127415,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5423215430158392,0.5716574602496416,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5415967284157841,0.5725730155339215,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5412915433210241,0.5735267189550464,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5409100619525742,0.5742133854182563,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5401089510788293,0.5751289407025362,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5396893215735343,0.576197088534196,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.5393078402050844,0.576921903134251,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5385830256050295,0.5777993102816859,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5380489516891993,0.5787911618396557,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5377819147312843,0.5795922727134006,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5370571001312294,0.5804696798608355,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5364085818048645,0.5814615314188056,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5362178411206395,0.5823389385662405,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5355693227942746,0.5830637531662954,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.5348445081942197,0.5840937528611103,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.5345774712363047,0.5850093081453902,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.5340052491836298,0.5858485671559801,-0.4999969481490524,0.0,0.4531388286996063,,,,
0.5330896938993499,0.587107455671865,-0.4999969481490524,0.0,0.4687643055513169,,,,
0.53263191625721,0.5882518997772148,-0.4999969481490524,0.0,0.4375133518478957,,,,
0.5314111758781701,0.5897778252510146,0.0,0.4999969481490525,0.5312356944486831,,,,
0.5310678426465651,0.5905407879879145,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5306100650044252,0.5914944914090396,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5301141392254403,0.5923337504196295,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5291222876674704,0.5930585650196845,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5288552507095554,0.5941648609881893,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5287789544358654,0.5949659718619342,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5275582140568253,0.5955000457777642,0.0,0.4999969481490525,0.3750114444410535,,,,
0.5270241401409954,0.596453749198889,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5272148808252204,0.5974074526200142,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5261467329935605,0.5979033783989991,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5252693258461256,0.598628192999054,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5254982146671956,0.5997726371044039,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5247734000671407,0.6003448591570788,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5236289559617908,0.6008407849360637,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5237434003723258,0.6020233771782586,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5233237708670309,0.6027863399151585,0.0,0.4999969481490525,0.3593859675893429,,,,
0.522064882351146,0.6030915250099185,0.0,0.4999969481490525,0.3437604907376324,,,,
0.521835993530076,0.6041978209784233,0.0,0.4999969481490525,0.3437604907376324,,,,
0.521721549119541,0.6052278206732382,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5205008087405012,0.6053804132206182,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5199667348246713,0.6062196722312081,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5199667348246713,0.6074404126102482,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5190511795403914,0.6076311532944731,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5181737723929563,0.6081270790734581,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5180974761192663,0.6094622638630329,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5174871059297463,0.6097674489577929,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5164571062349315,0.6098818933683279,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5162282174138615,0.6112170781579027,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5158848841822565,0.6118274483474226,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5148167363505967,0.6116367076631977,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5143208105716117,0.6127430036317025,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5141300698873867,0.6136585589159824,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5132526627399518,0.6134678182317574,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5124515518662067,0.6142307809686574,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5122608111819817,0.6153752250740072,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5116885891293068,0.6152607806634722,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5106585894344919,0.6156422620319222,0.0,0.4999969481490525,0.3593859675893429,,,,
0.510353404339732,0.6169774468214972,0.0,0.4999969481490525,0.3281350138859218,,,,
0.509971922971282,0.6170155949583422,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5090563676870021,0.6171300393688772,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5084841456343272,0.6183126316110721,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5082934049501022,0.618770409253212,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5073778496658223,0.618579668568987,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5065767387920774,0.6195715201269569,0.0,0.4999969481490525,0.3437604907376324,,,,
0.5063859981078525,0.6202581865901668,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5057756279183325,0.6199148533585619,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5047074800866727,0.620677816095462,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5045167394024477,0.6216315195165869,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5041352580339977,0.6213644825586719,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5030671102023379,0.6217459639271219,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5026474806970427,0.6228141117587818,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5024567400128177,0.6226615192114018,0.0,0.4999969481490525,0.3281350138859218,,,,
0.5013504440443128,0.6227378154850918,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5007019257179479,0.6238441114535966,0.0,0.4999969481490525,0.3593859675893429,,,,
0.5007019257179479,0.6238441114535966,0.0,0.4999969481490525,0.3437604907376324,,,,
0.499671926023133,0.6236915189062167,0.0,0.4999969481490525,0.3437604907376324,,,,
0.498794518875698,0.6247596667378765,0.0,0.4999969481490525,0.3437604907376324,,,,
0.498908963286233,0.6250648518326365,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4981078524124881,0.6246833704641865,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4968108157597583,0.6254844813379314,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4968871120334482,0.6261711478011414,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4964674825281533,0.6256752220221564,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4949797051911985,0.6261329996642964,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4947889645069735,0.6269722586748863,0.0,0.4999969481490525,0.3281350138859218,,,,
0.4946745200964385,0.6265907773064363,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4931867427594837,0.6267052217169713,0.0,0.4999969481490525,0.3281350138859218,,,,
0.4926526688436536,0.6276207770012512,0.0,0.4999969481490525,0.3750114444410535,,,,
0.4928815576647236,0.6274300363170262,0.0,0.4999969481490525,0.3281350138859218,,,,
0.4915082247383038,0.6272392956328012,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4905163731803339,0.6281167027802361,0.0,0.4999969481490525,0.3281350138859218,,,,
0.4908597064119389,0.6281548509170811,0.0,0.4999969481490525,0.3593859675893429,,,,
0.489791558580279,0.6277733695486312,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4884945219275489,0.6284600360118411,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4886852626117739,0.628727072969756,0.0,0.4999969481490525,0.3437604907376324,,,,
0.488189336832789,0.6283837397381511,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4866634113589891,0.628765221106601,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4865871150852991,0.629184850611896,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4863963744010742,0.628917813653981,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4848704489272744,0.629032258064516,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4844126712851344,0.629490035706656,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4845271156956694,0.629299295022431,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4831919309060944,0.629261146885586,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4823908200323495,0.6296807763908809,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4825815607165745,0.629604480117191,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4814752647480697,0.629451887569811,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4804071169164098,0.6297570726645709,0.0,0.4999969481490525,0.3281350138859218,,,,
0.4806360057374798,0.6298333689382609,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4798348948637349,0.629566331980346,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4783852656636249,0.6298715170751059,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4785760063478499,0.6299859614856409,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4781563768425549,0.6296807763908809,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4770500808740501,0.6298715170751059,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4763634144108402,0.6299478133487959,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4756767479476302,0.6299096652119509,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4751045258949553,0.6299859614856409,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4746467482528154,0.6300241096224859,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4736548966948455,0.6301004058961761,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.4729682302316355,0.6302148503067111,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4726248970000305,0.6302529984435561,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.4716711935789056,0.6302911465804011,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4708700827051607,0.6304437391277811,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.4705267494735557,0.630558183538316,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.4696874904629657,0.630634479812006,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4688100833155308,0.630748924222541,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4684667500839259,0.630825220496231,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.467741935483871,0.630901516769921,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.4668263801995911,0.631054109317301,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4663304544206061,0.631092257454146,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.4657963805047762,0.631168553727836,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4648808252204963,0.631282998138371,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4642323068941314,0.631359294412061,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4638508255256814,0.631435590685751,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4629734183782463,0.6315881832331309,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.4621341593676564,0.6317407757805109,-0.4999969481490524,0.0,0.3750114444410535,,,,
0.4618289742728965,0.6318170720542009,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4609897152623066,0.6320459608752709,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4600741599780266,0.6321985534226509,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.4597308267464216,0.6323511459700308,-0.4999969481490524,0.0,0.3593859675893429,,,,
