x,y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,Y_Velocity_m_s_,X_Accel_m_s2_,Y_Accel_m_s2_
0.9164784691915646,0.5127185888241219,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.9164403210547196,0.5133289590136418,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.9162114322336496,0.5137867366557818,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.9162114322336496,0.5137104403820918,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.9162877285073396,0.5141682180242317,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.9160969878231148,0.5148548844874417,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9160588396862696,0.5150456251716666,0.0,0.4999969481490525,0.3593859675893429,,,,
0.9159443952757348,0.5151982177190466,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9159443952757348,0.5154652546769616,0.0,0.4999969481490525,0.3593859675893429,,,,
0.9158680990020448,0.5163045136875515,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9156773583178196,0.5163426618243965,0.0,0.4999969481490525,0.3593859675893429,,,,
0.9157536545915096,0.5161519211401715,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9157155064546648,0.5171819208349864,0.0,0.4999969481490525,0.3281350138859218,,,,
0.9154866176335948,0.5174871059297463,0.0,0.4999969481490525,0.3593859675893429,,,,
0.9154866176335948,0.5169530320139164,0.0,0.4999969481490525,0.3593859675893429,,,,
0.9154866176335948,0.5179067354350413,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9152195806756798,0.5185171056245612,0.0,0.4999969481490525,0.3593859675893429,,,,
0.9151814325388348,0.5177541428876613,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9151814325388348,0.5184026612140262,0.0,0.4999969481490525,0.3593859675893429,,,,
0.9149906918546098,0.5195089571825313,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9148380993072298,0.5187078463087864,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9147999511703848,0.5189367351298564,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9146855067598498,0.5201956236457412,0.0,0.4999969481490525,0.3281350138859218,,,,
0.9145710623493148,0.5197759941404463,0.0,0.4999969481490525,0.3750114444410535,,,,
0.91445661793878,0.5194708090456863,0.0,0.4999969481490525,0.3281350138859218,,,,
0.9143040253914,0.5207678456984162,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9141895809808648,0.5207678456984162,0.0,0.4999969481490525,0.3593859675893429,,,,
0.91407513657033,0.5200430310983613,0.0,0.4999969481490525,0.3593859675893429,,,,
0.91392254402295,0.5212256233405561,0.0,0.4999969481490525,0.3437604907376324,,,,
0.91384624774926,0.5216452528458511,0.0,0.4999969481490525,0.3437604907376324,,,,
0.91369365520188,0.5206915494247262,0.0,0.4999969481490525,0.3437604907376324,,,,
0.913502914517655,0.5214163640247811,0.0,0.4999969481490525,0.3593859675893429,,,,
0.91346476638081,0.522255623035371,0.0,0.4999969481490525,0.3593859675893429,,,,
0.913274025696585,0.5212637714774011,0.0,0.4999969481490525,0.3437604907376324,,,,
0.912892544328135,0.5215689565721611,0.0,0.4999969481490525,0.3437604907376324,,,,
0.912892544328135,0.522560808130131,0.0,0.4999969481490525,0.3437604907376324,,,,
0.91285439619129,0.521988586077456,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9125110629596852,0.521797845393231,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9124347666859952,0.5227515488143559,0.0,0.4999969481490525,0.3437604907376324,,,,
0.91239661854915,0.522484511856441,0.0,0.4999969481490525,0.3593859675893429,,,,
0.9120532853175451,0.522064882351146,0.0,0.4999969481490525,0.3593859675893429,,,,
0.9119006927701652,0.5229422894985809,0.0,0.4999969481490525,0.3437604907376324,,,,
0.9119769890438552,0.5230185857722709,-0.2499984740745262,0.2499984740745262,0.3281350138859218,,,,
0.911671803949095,0.522408215582751,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.911366618854335,0.5228278450880459,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.91132847071749,0.5233237708670309,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9112521744438,0.5230948820459609,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.910985137485885,0.5230948820459609,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9108325449385052,0.5234000671407208,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.91079439680166,0.5233619190038759,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.91056550798059,0.5232856227301859,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.91033661915952,0.5235908078249458,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.91033661915952,0.5235908078249458,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9100314340647602,0.5234763634144108,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.9098025452436902,0.5237434003723258,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9097643971068452,0.5237815485091708,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9095355082857752,0.5236671040986358,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9092303231910152,0.5238578447828608,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.9091921750541704,0.5239722891933958,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.9089632862331004,0.5238196966460158,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9086199530014952,0.5239341410565508,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9085436567278052,0.5240867336039308,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.9083910641804254,0.5240104373302408,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9080095828119754,0.5240485854670858,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.9078569902645954,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.3281350138859218,,,,
0.9077806939909054,0.5242393261513107,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9073992126224556,0.5240867336039308,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9072084719382304,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.9071703238013856,0.5244300668355357,-0.2499984740745262,0.2499984740745262,0.3281350138859218,,,,
0.9067888424329356,0.5242774742881557,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9065599536118656,0.5244682149723807,-0.2499984740745262,0.2499984740745262,0.3750114444410535,,,,
0.9065218054750206,0.5245445112460707,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9061784722434156,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9059114352855008,0.5245063631092257,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9058351390118108,0.5246208075197607,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.9055681020538956,0.5245063631092257,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9052247688222907,0.5245063631092257,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9051103244117558,0.5246589556566057,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.9049577318643758,0.5245445112460707,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.9045381023590808,0.5245063631092257,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9044236579485458,0.5246208075197607,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.904271065401166,0.5245826593829157,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9038514358958708,0.5244682149723807,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9036225470748008,0.5245826593829157,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.903546250801111,0.5246208075197607,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.903126621295816,0.5245063631092257,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.902897732474746,0.5245445112460707,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.902783288064211,0.5245826593829157,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.902439954832606,0.5245063631092257,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9020966216010012,0.5245445112460707,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.901982177190466,0.5245826593829157,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9017151402325512,0.5244682149723807,-0.2499984740745262,0.2499984740745262,0.3750114444410535,,,,
0.9012955107272562,0.5245063631092257,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9012192144535662,0.5245445112460707,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.900952177495651,0.5244682149723807,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9005325479903561,0.5244300668355357,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.9003418073061311,0.5244300668355357,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.9001510666219061,0.5244300668355357,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8997314371166112,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8994644001586962,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8993118076113162,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8988540299691763,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8985869930112613,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8983962523270363,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8980529190954314,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8977095858638264,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8974806970427565,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8972136600848415,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8968321787163915,0.5242774742881557,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8966032898953216,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8963362529374066,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8959929197058016,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8957258827478867,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8955351420636617,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8951155125583667,0.5242774742881557,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8948103274636068,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8945814386425368,0.5244300668355357,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8942381054109318,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8938947721793269,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8937040314951019,0.5244300668355357,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.893322550126652,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.892902920621357,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3750114444410535,,,,
0.892635883663442,0.5244300668355357,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8923688467055271,0.5244300668355357,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8919110690633871,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8916058839686269,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.891376995147557,0.5244300668355357,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.890995513779107,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8906521805475021,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8903851435895871,0.5244300668355357,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8900418103579821,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8896603289895322,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8893932920316172,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8890499588000123,0.5243919186986907,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8886303292947173,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.3750114444410535,,,,
0.8883632923368023,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8879818109683524,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8875240333262124,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8872569963682975,0.5243537705618457,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8868755149998475,0.5242774742881557,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8864558854945526,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.390636921292764,,,,
0.8860362559892576,0.5243156224250007,-0.2499984740745262,0.2499984740745262,0.4843897824030274,,,,
0.8855784783471177,0.5242774742881557,-0.2499984740745262,0.2499984740745262,0.4843897824030274,,,,
0.8848155156102178,0.5242774742881557,0.0,0.4999969481490525,0.5468611713003937,,,,
0.8845866267891478,0.5242774742881557,0.0,0.4999969481490525,0.3281350138859218,,,,
0.8841669972838528,0.5241630298776208,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8838236640522479,0.5242393261513107,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8835566270943329,0.5242011780144658,0.0,0.4999969481490525,0.3437604907376324,,,,
0.883060701315348,0.5240867336039308,0.0,0.4999969481490525,0.3437604907376324,,,,
0.882717368083743,0.5240867336039308,0.0,0.4999969481490525,0.3437604907376324,,,,
0.882488479262673,0.5240867336039308,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8819925534836881,0.5239341410565508,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8815347758415482,0.5239341410565508,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8813440351573227,0.5239341410565508,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8809244056520278,0.5236671040986358,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8803140354625079,0.5236671040986358,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8801995910519729,0.5237434003723258,0.0,0.4999969481490525,0.3281350138859218,,,,
0.8798181096835229,0.5234763634144108,0.0,0.4999969481490525,0.3437604907376324,,,,
0.879169591357158,0.5233619190038759,0.0,0.4999969481490525,0.3593859675893429,,,,
0.878902554399243,0.5234763634144108,0.0,0.4999969481490525,0.3281350138859218,,,,
0.8786736655781731,0.5232093264564959,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8780251472518081,0.5230567339091159,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8776436658833582,0.5231711783196509,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8774529251991332,0.5228659932248909,0.0,0.4999969481490525,0.3281350138859218,,,,
0.8768807031464583,0.5226752525406659,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8763847773674733,0.5227134006775109,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8762321848200934,0.522484511856441,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8757744071779534,0.522255623035371,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8751640369884335,0.522255623035371,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8749351481673635,0.522064882351146,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8745918149357585,0.521759697256386,0.0,0.4999969481490525,0.3281350138859218,,,,
0.8739814447462386,0.521721549119541,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8736381115146337,0.5216071047090061,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8734092226935637,0.5212637714774011,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8728370006408888,0.5211874752037111,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8724173711355938,0.5211111789300211,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8721503341776786,0.5207296975615712,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8716925565355387,0.5205389568773462,0.0,0.4999969481490525,0.3281350138859218,,,,
0.8711966307565537,0.5205771050141912,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8708914456617938,0.5202719199194312,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8705099642933438,0.5199667348246713,0.0,0.4999969481490525,0.3281350138859218,,,,
0.8698995941038239,0.5200430310983613,0.0,0.4999969481490525,0.3750114444410535,,,,
0.8696325571459089,0.5197378460036013,0.0,0.4999969481490525,0.3281350138859218,,,,
0.869289223914304,0.5193182164983063,0.0,0.4999969481490525,0.3437604907376324,,,,
0.868678853724784,0.5194326609088413,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8683355204931791,0.5192037720877714,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8680303353984191,0.5185934018982512,0.0,0.4999969481490525,0.3281350138859218,,,,
0.8674199652088992,0.5187459944456314,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8670003357036042,0.5186696981719412,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8666951506088443,0.5180593279824213,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8660847804193244,0.5179830317087313,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8656651509140294,0.5179830317087313,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8653599658192694,0.5173726615192114,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8647877437665945,0.5171819208349864,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8642918179876096,0.5172582171086764,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8640247810296946,0.5168385876033814,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8634525589770197,0.5164189580980865,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8629566331980347,0.5165334025086215,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8626514481032748,0.5161519211401715,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8621555223242898,0.5156559953611866,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8615451521347697,0.5156941434980316,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8612399670400097,0.5155034028138066,0.0,0.4999969481490525,0.3281350138859218,,,,
0.8608203375347148,0.5148167363505967,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8602099673451948,0.5147785882137517,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8598666341135899,0.5147404400769067,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8594470046082949,0.5140156254768518,0.0,0.4999969481490525,0.3593859675893429,,,,
0.858760338145085,0.5137867366557818,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8583788567766351,0.5139011810663168,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8580736716818751,0.5131000701925719,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8573488570818202,0.5127185888241219,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8569673757133702,0.5129093295083469,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8567003387554553,0.5122989593188267,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8560136722922453,0.5116885891293068,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8555177465132604,0.5118411816766868,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8552888576921904,0.5114597003082368,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8546403393658255,0.5106585894344919,0.0,0.4999969481490525,0.3593859675893429,,,,
0.8540299691763056,0.5107348857081819,0.0,0.4999969481490525,0.3437604907376324,,,,
0.8538773766289256,0.510467848750267,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8533433027130957,0.509743034150212,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8527329325235753,0.5095904416028321,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8523133030182803,0.5092852565080721,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8517792291024504,0.5089419232764671,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8513977477340005,0.5087130344553972,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8509018219550155,0.5082934049501022,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8502151554918056,0.5079119235816523,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8498718222602006,0.5078356273079623,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.8494140446180607,0.5074922940763573,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8487273781548508,0.5070726645710624,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8482696005127108,0.5069963682973724,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8478881191442609,0.5066148869289224,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.847239600817896,0.5062334055604725,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.846705526902066,0.5061571092867825,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8463621936704611,0.5057756279183325,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8457518234809411,0.5053941465498826,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8451414532914212,0.5053178502761926,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8449125644703512,0.5050889614551226,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8443403424176763,0.5046693319498277,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8435773796807764,0.5045167394024477,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8433103427228614,0.5044404431287577,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8429288613544115,0.5040208136234627,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8420896023438214,0.5038300729392378,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8418225653859064,0.5038682210760828,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8414792321543014,0.5035630359813228,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8406399731437115,0.5032578508865628,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8401058992278816,0.5033341471602528,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8399533066805016,0.5031434064760278,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8391521958067567,0.5028382213812679,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8384273812067018,0.5028763695181129,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8382747886593218,0.5028000732444227,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8375881221961119,0.5024567400128177,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.836787011322367,0.5025330362865077,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.836596270638142,0.5024948881496627,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8359859004486221,0.5022278511917477,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8351084933011872,0.5021897030549027,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8348796044801172,0.5021897030549027,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8344981231116673,0.5019608142338328,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8335444196905424,0.5019226660969878,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8332010864589372,0.5019989623706778,-0.4999969481490524,0.0,0.3281350138859218,,,,
0.8328959013641772,0.5018463698232978,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8320184942167423,0.5017700735496078,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8314844203009124,0.5018463698232978,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8312555314798424,0.5018082216864528,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8304162724692525,0.5016937772759178,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8298059022797326,0.5018082216864528,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8296151615955076,0.5017700735496078,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8289284951322977,0.5017319254127628,-0.4999969481490524,0.0,0.3437604907376324,,,,
0.8281655323953978,0.5018463698232978,-0.4999969481490524,0.0,0.3593859675893429,,,,
0.8279747917111728,0.5018845179601428,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8273644215216529,0.5018463698232978,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.826601458784753,0.5019608142338328,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8260673848689231,0.5020371105075228,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8257240516373181,0.5020371105075228,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8251899777214882,0.5020371105075228,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8245033112582782,0.5021134067812127,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8239692373424483,0.5020752586443678,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8235114597003084,0.5020752586443678,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8227866451002532,0.5021134067812127,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8222144230475783,0.5021134067812127,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8217947935422834,0.5021134067812127,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8211462752159184,0.5021897030549027,-0.2499984740745262,0.2499984740745262,0.3750114444410535,,,,
0.8203833124790185,0.5022278511917477,-0.2499984740745262,0.2499984740745262,0.3281350138859218,,,,
0.8199636829737236,0.5022278511917477,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8193914609210486,0.5023422956022827,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8186666463209937,0.5023804437391277,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8181707205420088,0.5024185918759727,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8176747947630238,0.5024948881496627,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.816873683889279,0.5025711844233527,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.816339609973449,0.5025330362865077,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8159581286049991,0.5026474806970427,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8151951658680991,0.5026856288338877,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8145084994048892,0.5027237769707327,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8142033143101293,0.5027237769707327,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8135166478469191,0.5028763695181129,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8127536851100192,0.5028000732444227,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8124485000152593,0.5028382213812679,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8117999816888943,0.5029145176549579,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
0.8109607226783044,0.5029526657918029,-0.2499984740745262,0.2499984740745262,0.3593859675893429,,,,
0.8105792413098545,0.5029145176549579,-0.2499984740745262,0.2499984740745262,0.3437604907376324,,,,
