x,y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,Y_Velocity_m_s_,X_Accel_m_s2_,Y_Accel_m_s2_
0.4033097323526718,0.6159855952635271,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4033860286263618,0.6152226325266272,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4033478804895168,0.6141544846949674,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4034623249000518,0.6135059663686024,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4035767693105868,0.6128192999053925,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4035767693105868,0.6117893002105776,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4036912137211218,0.6110263374736777,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4038056581316568,0.6104159672841578,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4038438062685018,0.6094241157261879,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4038438062685018,0.608623004852443,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4040726950895718,0.6080126346629231,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4041108432264167,0.6070589312417982,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4041108432264167,0.6061052278206731,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4043015839106417,0.6055330057679982,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4044541764580217,0.6046174504837183,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4044160283211767,0.6036637470625934,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4046449171422468,0.6029770805993835,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4047975096896268,0.6021378215887936,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4047593615527818,0.6011459700308237,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4049501022370068,0.6003830072939238,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4052171391949217,0.5996963408307139,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4051408429212317,0.598666341135899,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4052934354686117,0.5978652302621541,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4055986205633717,0.5972167119357892,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4055223242896817,0.5962630085146641,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4056367687002167,0.5953856013672292,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4059419537949766,0.5946607867671743,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4060563982055116,0.5938215277565844,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4060563982055116,0.5929441206091495,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4063997314371166,0.5921811578722496,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4065523239844966,0.5913418988616597,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4065523239844966,0.5904644917142245,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4068575090792565,0.5896252327036346,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4071245460371715,0.5888622699667347,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4070863979003265,0.5879085665456099,0.4999969481490525,0.0,0.3750114444410535,,,,
0.4073152867213965,0.58706930753502,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4076586199530014,0.586344492934965,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4076204718161564,0.5853907895138402,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4077730643635364,0.5844370860927153,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4082689901425214,0.5836741233558154,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4081926938688314,0.5828730124820705,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4082689901425214,0.5819193090609456,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4086886196478163,0.5810800500503557,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4088412121951963,0.5802407910397656,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4089938047425763,0.5794778283028656,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4089175084688863,0.5784859767448958,0.0,0.4999969481490525,0.3281350138859218,,,,
0.4092608417004912,0.5774941251869259,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4095278786584062,0.576883754997406,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4092226935636462,0.5759681997131261,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4094515823847162,0.5748619037446212,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4099475081637012,0.5742133854182563,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4094897305215612,0.5735267189550464,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4095660267952512,0.5722296823023165,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4102145451216161,0.5715048677022616,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4098712118900112,0.5709707937864315,0.0,0.4999969481490525,0.3281350138859218,,,,
0.4096804712057862,0.5696737571337016,0.0,0.4999969481490525,0.3750114444410535,,,,
0.4104434339426861,0.5687963499862667,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4101763969847711,0.5684148686178168,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4099093600268562,0.5671559801019317,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4106341746269111,0.5659733878597368,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4106341746269111,0.5656682027649769,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4102908413953061,0.564752647480697,0.0,0.4999969481490525,0.3437604907376324,,,,
0.410863063447981,0.5633030182805872,0.0,0.4999969481490525,0.3437604907376324,,,,
0.411130100405896,0.5628833887752922,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4107486190374461,0.5621204260383923,0.0,0.4999969481490525,0.3593859675893429,,,,
0.411168248542741,0.5606707968382825,0.0,0.4999969481490525,0.3437604907376324,,,,
0.411626026184881,0.5600604266487625,0.0,0.4999969481490525,0.3437604907376324,,,,
0.411320841090121,0.5594882045960876,0.0,0.4999969481490525,0.3593859675893429,,,,
0.411626026184881,0.5580004272591328,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4121601001007111,0.5571993163853877,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4118930631427961,0.5568941312906277,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4120838038270211,0.5554445020905179,0.0,0.4999969481490525,0.3437604907376324,,,,
0.412694174016541,0.554376354258858,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4125034333323161,0.554185613574633,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4124652851954711,0.5528885769219032,0.0,0.4999969481490525,0.3437604907376324,,,,
0.413113803521836,0.5515533921323281,0.0,0.4999969481490525,0.3437604907376324,,,,
0.413075655384991,0.5513626514481031,0.0,0.4999969481490525,0.3437604907376324,,,,
0.412923062837611,0.5503326517532883,0.0,0.4999969481490525,0.3437604907376324,,,,
0.413457136753441,0.5488067262794885,0.0,0.4999969481490525,0.3593859675893429,,,,
0.413495284890286,0.5484252449110385,0.0,0.4999969481490525,0.3437604907376324,,,,
0.413304544206061,0.5477004303109836,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4137623218482009,0.5461363567003388,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4138767662587359,0.5455641346476638,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4135715811639759,0.5449156163212989,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4139149143955809,0.5435041352580341,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4140675069429609,0.5426648762474442,0.0,0.4999969481490525,0.3750114444410535,,,,
0.4137623218482009,0.5421689504684593,0.0,0.4999969481490525,0.3281350138859218,,,,
0.4139912106692709,0.5407956175420392,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4142200994903409,0.5398037659840693,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4138386181218909,0.5394604327524644,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4139912106692709,0.5381252479628893,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4142963957640309,0.5369808038575394,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4138767662587359,0.5365993224890895,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4139149143955809,0.5355311746574296,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4142963957640309,0.5342341380046998,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4139530625324259,0.5337382122257148,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4138004699850459,0.5328226569414349,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4141819513534959,0.5315637684255501,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4140293588061159,0.5308771019623402,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4138004699850459,0.5301141392254403,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4141819513534959,0.5288552507095554,0.0,0.4999969481490525,0.3281350138859218,,,,
0.4141438032166509,0.5280922879726553,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4139149143955809,0.5273674733726004,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4142200994903409,0.5261848811304055,0.0,0.4999969481490525,0.3281350138859218,,,,
0.414334543900876,0.5253074739829706,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4140293588061159,0.5246208075197607,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4142200994903409,0.5234763634144108,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4145252845851009,0.522522659993286,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4142200994903409,0.521874141666921,0.0,0.4999969481490525,0.3281350138859218,,,,
0.4142963957640309,0.5207678456984162,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4146397289956359,0.5197378460036013,0.0,0.4999969481490525,0.3437604907376324,,,,
0.414410840174566,0.5189748832667014,0.0,0.4999969481490525,0.3593859675893429,,,,
0.4142963957640309,0.5179448835718863,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4146778771324809,0.5169148838770714,0.0,0.4999969481490525,0.3437604907376324,,,,
0.4145252845851009,0.5160374767296365,0.0,0.4999969481490525,0.4687643055513169,,,,
0.414410840174566,0.5145496993926817,0.0,0.4999969481490525,0.4843897824030274,,,,
0.4146397289956359,0.5134052552873318,0.0,0.4999969481490525,0.4062623981444746,,,,
0.414372692037721,0.5117648854029968,0.4999969481490525,0.0,0.5312356944486831,,,,
0.4146015808587909,0.5108874782555619,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4145252845851009,0.510010071108127,0.4999969481490525,0.0,0.3593859675893429,,,,
0.414410840174566,0.5090563676870021,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4144489883114109,0.5081789605395672,0.4999969481490525,0.0,0.3593859675893429,,,,
0.414410840174566,0.5072252571184424,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4144489883114109,0.5062715536973175,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4145252845851009,0.5053941465498826,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4144871364482559,0.5044022949919127,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4145634327219459,0.5034485915707878,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4146778771324809,0.5025711844233527,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4146778771324809,0.5015030365916928,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4147541734061709,0.5005874813074129,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4148304696798609,0.499671926023133,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4148304696798609,0.498680074465163,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4148304696798609,0.4976119266335032,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4149830622272409,0.4967726676229133,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4149830622272409,0.4958189642017884,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4149449140903959,0.4947508163701285,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4150212103640859,0.4939115573595386,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4150593585009309,0.4929578539384136,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4149449140903959,0.4918515579699087,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4150212103640859,0.4910122989593188,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4151356547746209,0.4900967436750389,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4150593585009309,0.4889904477065339,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4150593585009309,0.488036744285409,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4152500991851559,0.4872356334116641,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4152119510483109,0.4862056337168492,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4150975066377759,0.4851756340220343,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4152500991851559,0.4843745231482894,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4153263954588458,0.4832682271797844,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4151356547746209,0.4822382274849696,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4152500991851559,0.4814752647480697,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4154026917325358,0.4804071169164098,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4152119510483109,0.4793008209479048,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4152500991851559,0.4785378582110049,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4154408398693808,0.477622302926725,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4153645435956908,0.4764397106845301,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4153263954588458,0.4756385998107852,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4155934324167608,0.4746467482528154,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4155552842799158,0.4735023041474654,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4155171361430708,0.4726248970000305,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4157078768272958,0.4717856379894406,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4158604693746758,0.4706030457472457,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4157078768272958,0.4696874904629657,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4159749137852108,0.4687719351786859,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4162419507431257,0.467627491073336,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4160130619220558,0.4666356395153661,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4162038026062807,0.4658345286416212,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4166234321115757,0.4646519363994263,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4164708395641957,0.4636600848414562,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4165852839747307,0.4628208258308663,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4170049134800256,0.4617908261360515,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4169667653431806,0.4607608264412366,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4169286172063356,0.4598834192938016,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4173482467116306,0.4589297158726767,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4174245429853206,0.4578234199041718,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4172719504379406,0.4569460127567369,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4177297280800806,0.4559160130619221,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4178823206274605,0.4548860133671072,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4176915799432356,0.4539704580828272,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4178823206274605,0.4530167546617023,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4183019501327555,0.4519104586931974,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4181112094485305,0.4509949034089175,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4182256538590655,0.4500411999877924,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4186834315012054,0.4489349040192876,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4186071352275154,0.4479049043244727,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4186834315012054,0.4469512009033478,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4190649128696554,0.4459212012085329,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4190649128696554,0.4449293496505631,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4190649128696554,0.4439756462294381,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4194845423749503,0.4429074983977782,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4195608386486403,0.4419156468398083,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4194082461012604,0.4410382396923734,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4198660237434003,0.4400082399975584,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4200949125644703,0.4389782403027435,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4199423200170903,0.4381008331553087,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4202475051118503,0.4369945371868038,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4205908383434552,0.4359645374919889,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4204382457960752,0.435087130344554,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4207052827539902,0.4340571306497391,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4210104678487502,0.4330271309549242,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4210104678487502,0.4320734275337993,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4212012085329751,0.4310052797021393,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4215445417645801,0.4298989837336344,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4215445417645801,0.4290215765861995,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4216208380382701,0.4279534287545397,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4221167638172551,0.4268852809228798,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4222693563646351,0.4258934293649099,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4223075045014801,0.42497787408063,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4226508377330851,0.4239097262489699,0.4999969481490525,0.0,0.3437604907376324,,,,
0.422879726554155,0.422917874691,0.4999969481490525,0.0,0.3593859675893429,,,,
0.422917874691,0.4218878749961852,0.4999969481490525,0.0,0.3437604907376324,,,,
0.42329935605945,0.4208197271645252,0.4999969481490525,0.0,0.3437604907376324,,,,
0.42352824488052,0.4197897274697103,0.4999969481490525,0.0,0.3593859675893429,,,,
0.42360454115421,0.4188741721854304,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4239478743858149,0.4177678762169255,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4242530594805751,0.4167760246589557,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4243293557542651,0.4158604693746758,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4245582445753351,0.4147923215430159,0.4999969481490525,0.0,0.3593859675893429,,,,
0.424939725943785,0.4137241737113559,0.4999969481490525,0.0,0.3437604907376324,,,,
0.42513046662801,0.412770470290231,0.4999969481490525,0.0,0.3437604907376324,,,,
0.425321207312235,0.4117404705954159,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4256645405438399,0.4106723227637561,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4258171330912199,0.4096804712057862,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4260460219122899,0.4086886196478163,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4263512070070498,0.4076204718161564,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4265800958281198,0.4066286202581866,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4267708365123448,0.4055986205633717,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4270378734702598,0.4044541764580217,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4272667622913297,0.4035004730368968,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4274956511123997,0.4025086214789269,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4278008362071597,0.401478621784112,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4279915768913847,0.4003723258156071,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4282204657124546,0.3993423261207922,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4285256508072146,0.3983504745628223,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4287163914914396,0.3973586230048525,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4288689840388195,0.3962904751731926,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4292886135441145,0.3952604754783777,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4294793542283395,0.3943067720572527,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4297463911862544,0.3932767723624378,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4300897244178594,0.3922467726676228,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4302804651020844,0.391293069246498,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4305475020599993,0.3901867732779931,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4308908352916043,0.3891567735831782,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4311578722495193,0.3882030701620533,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4314249092074343,0.3870586260567035,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4317682424390393,0.3859904782250436,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4320734275337993,0.3850749229407637,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4322260200811793,0.3840449232459486,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4326837977233192,0.3827860347300638,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4329508346812342,0.3818704794457838,0.4999969481490525,0.0,0.3281350138859218,,,,
0.4331415753654591,0.3808404797509689,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4335993530075991,0.379657887508774,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4339426862392042,0.3787041840876491,0.4999969481490525,0.0,0.3437604907376324,,,,
0.4341715750602741,0.3777886288033693,0.4999969481490525,0.0,0.3593859675893429,,,,
0.4345530564287241,0.3765678884243294,0.4999969481490525,0.0,0.3437604907376324,,,,
0.434972685934019,0.3755378887295145,0.4999969481490525,0.0,0.4375133518478957,,,,
0.435277871028779,0.3742027039399396,0.4999969481490525,0.0,0.4687643055513169,,,,
0.4358882412182989,0.3726004821924495,0.4999969481490525,0.0,0.4531388286996063,,,,
0.4363841669972839,0.3711127048554947,0.0,-0.4999969481490524,0.5312356944486831,,,,
0.4368037965025788,0.3699301126132999,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.4371471297341838,0.368823816644795,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4375667592394787,0.3677938169499801,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4377574999237037,0.3672215948973052,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.4380245368816187,0.3658101138340404,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4385967589342936,0.3644367809076204,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4387493514816736,0.3643986327707754,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4389400921658986,0.3631015961180456,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4395504623554185,0.3614230780968657,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.4398556474501784,0.3614230780968657,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4398556474501784,0.3606601153599658,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4404660176396984,0.358523819696646,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4408856471449934,0.358333079012421,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4409237952818384,0.3582186346018861,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4414960173345134,0.3559297463911863,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4419537949766533,0.3552812280648213,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4420300912503433,0.3555864131595813,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.4425260170293282,0.3535264137699515,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4430219428083132,0.3523819696646015,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4432126834925382,0.3529160435804315,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4436323129978331,0.3513519699697867,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.444128238776818,0.3497116000854519,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4443952757347331,0.3502075258644368,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4448149052400281,0.3492538224433119,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.445272682882168,0.3473464156010621,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.445501571703238,0.3475371562852871,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4459212012085329,0.3472319711905272,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4463789788506729,0.3452101199377422,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4466460158085878,0.3449049348429822,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.4470656453138828,0.3450575273903622,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4475615710928677,0.3432645649586473,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4477904599139377,0.3425397503585924,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.4482100894192327,0.3428067873165074,0.0,-0.4999969481490524,0.3750114444410535,,,,
0.4487441633350626,0.3414716025269325,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.4489730521561326,0.3403271584215827,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4493545335245825,0.3406704916531876,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4499267555772575,0.3396786400952177,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4501174962614824,0.3382671590319529,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4504226813562426,0.3384960478530229,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4511474959562975,0.3380001220740379,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4514526810510575,0.3364741966002381,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4515671254615925,0.3363216040528581,0.0,-0.4999969481490524,0.3281350138859218,,,,
0.4523300881984924,0.3362071596423232,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4526352732932523,0.3347575304422132,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4527497177037873,0.3342616046632283,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4535508285775322,0.3344523453474533,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4540086062196723,0.3332316049684132,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4540086062196723,0.3323160496841333,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4546571245460372,0.3326593829157382,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4553819391460921,0.3317819757683033,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4552674947355571,0.3305993835261085,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4558015686513871,0.3308282723471785,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.456678975798822,0.3303704947050385,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.456640827661977,0.3291116061891537,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4570604571672719,0.3290353099154637,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4580523087252418,0.3289208655049287,0.0,-0.4999969481490524,0.3437604907376324,,,,
0.4581286049989318,0.3277764213995788,0.0,-0.4999969481490524,0.3593859675893429,,,,
0.4582811975463118,0.3273949400311289,0.0,-0.4999969481490524,0.3281350138859218,,,,
